Txid,Block# ,Date(GMT),Sender,Recipient,Amount,Token,Fee,Remark
0x5c8adfdc3a3cb3dbf11fc15184be7dfaf5678c172af89c3ff6ddbc44f5d1d78f,19231208,2024-08-05 06:43:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-275.676978478533013986,VVET,0,sent 275.676978478533013986 VVET
0x2b7a0f6ccaec22256936c233f03217ddeac68000764646a75c83b82ecb77067c,19231257,2024-08-05 06:51:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-772.560034011640242063,VVET,0,sent 772.560034011640242063 VVET
0xbbf287e44c5b060b8b5a445b70aa0348e7700700f15148c4941919b7f5712da0,19231369,2024-08-05 07:10:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-672.512010891306263952,VVET,0,sent 672.512010891306263952 VVET
0xb92714bc2fb0b61851857cfb71371bb4219155d539f907638d7e8ab267ec4492,19231396,2024-08-05 07:14:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-356.707532739979971876,VVET,0,sent 356.707532739979971876 VVET
0xb30e39ab990c75e33517f674cb293354d8def4e0e7cce843eba4d07bbd611dd4,19231477,2024-08-05 07:28:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-4342.982400174896076929,VVET,0,sent 4342.982400174896076929 VVET
0xeb7fb087bf567ce62375602434f9047061c0b068a223a6792341253096989991,19231478,2024-08-05 07:28:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,726,VVET,0,received 726 VVET
0x60b748590a77dd3772d18f0f73de6e261139e9011c8e0b1eeb54d5af79b5dfb8,19231482,2024-08-05 07:29:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-4355.060120661016040015,VVET,0,sent 4355.060120661016040015 VVET
0x4ef62fc06f5525317082de9ebf6a9dcb0ad4471d648575a35bcc564adef25217,19231483,2024-08-05 07:29:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,598,VVET,0,received 598 VVET
0xc70213ff0b1c050220dba9372b0f13f058f4af40992712ae3c233eb2d51ec612,19231486,2024-08-05 07:29:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x9f03d58c29caa21d8bd5ac18701d7d2cd877915dbacb313b47f9ff0eb906ddbb,19231542,2024-08-05 07:39:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1185.02,VVET,0,received 1185.02 VVET
0x5dc2ebe120a1bf6ae37a16a4e32462a5e8ca117292bbb6c275b72c319ec4de0c,19231561,2024-08-05 07:42:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,2000,VVET,0,received 2000 VVET
0x596dc541076a59eff7277938da8435bbbd2cd9ab6637d076486399d6d8871501,19231562,2024-08-05 07:42:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-362.729372632339033021,VVET,0,sent 362.729372632339033021 VVET
0x2e90eb5df9d507f0959676c798fe73f5f20b69e9a9b8cd3a3a37aba49a5fa715,19231563,2024-08-05 07:42:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,500,VVET,0,received 500 VVET
0x98dbcb5bb0f82ae9bce93758a3ae79413723ac4330e8823a979cbc7a5aee1f0c,19231563,2024-08-05 07:42:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x974196f1f53c279e74f7ecfa878c52d3023287f236c841c8d448ba3e526675a7,19231567,2024-08-05 07:43:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x9e0b466b860c7cb4a16d7e2abb127059e5242ca875bc087b3a3491e4f4ff5f67,19231570,2024-08-05 07:43:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1453.836567923915121364,VVET,0,sent 1453.836567923915121364 VVET
0x901c8d96f2838365ab7e360640d476c32ba0afefe30e53230ee6b3f60cc5cea3,19231572,2024-08-05 07:44:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xe3b19fced2c3fd5504065eea00be3a83ed0b28bcbbd2ed33dd36c69c1b043856,19231588,2024-08-05 07:46:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,2000,VVET,0,received 2000 VVET
0x6420601f5d27b48868e57377f604c19f735bbee2c86476818626750c7aa2c86e,19231595,2024-08-05 07:47:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xc8146eb43f93a1e228df8167bca0fd9040e9fe7bea9adc33259c5335ee33aea0,19231600,2024-08-05 07:48:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x81b27ce3ac712aa4d9a79c656430e3813ef3e6ee921fb529db0a74373db1d0a5,19231630,2024-08-05 07:53:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-3453.05453635468700916,VVET,0,sent 3453.05453635468700916 VVET
0xa840f19494a97cfdff34e8062bef17a462b1b91e42fe0a9165ca52e96caff224,19231631,2024-08-05 07:53:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,396,VVET,0,received 396 VVET
0xc9989a2031e88dbc857b910c350578b53907dd88a7b56349ecb21e969cf0b70b,19231662,2024-08-05 07:59:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-261.469059293589995565,VVET,0,sent 261.469059293589995565 VVET
0x48cc73b337b5fe4fb7d70b4299383f0a53a26fd8a99d12c687a436fcf6324b11,19231667,2024-08-05 07:59:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x0077dbfa8b3c041a500d99e812dc60c73cc21bdfa21dcc48c8900a7e9b94ae1f,19231668,2024-08-05 08:00:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-366.941573134995749565,VVET,0,sent 366.941573134995749565 VVET
0x9e4d66cb4cac95b8979bc2ff7565ec50e7b0e48eb6f862b148d27540c832e653,19231669,2024-08-05 08:00:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x9aab529ef3473f35fa5c15fd98f1ff478f313b5a71e8a52afcd87933fdc65c1d,19231670,2024-08-05 08:00:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-216.340122547942610655,VVET,0,sent 216.340122547942610655 VVET
0x1ffc93df1f54bab67d444771fda0b4121a53073c7f60117bc3ad8d486b37b591,19231671,2024-08-05 08:00:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xc3e24cc8b49f2a477cf01350e91a3634293aec4722a497ae8b10c978690eb9fb,19231676,2024-08-05 08:01:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x03ef038c662372514464021541e32b6d40fd9a3764f02e210c1a16ca39e063d7,19231680,2024-08-05 08:02:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xf1941d704b8ea424252e2437c309faf5366e636bbb9e48ae576716fec351e01f,19231681,2024-08-05 08:02:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1136.32,VVET,0,received 1136.32 VVET
0xfebac11daa86f194105792f776d7bdfa986e5e5aa190008531a7953ea741b1f1,19231682,2024-08-05 08:02:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-249.106727326904151342,VVET,0,sent 249.106727326904151342 VVET
0x8f387f33e6a21e4a278c5f07907641776e7f2c987c1bc7dcb2f710f6d7c0dee4,19231690,2024-08-05 08:03:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-3441.339478397458779008,VVET,0,sent 3441.339478397458779008 VVET
0x82c0f27d5601640c7f30bfd017aeb3b5bef4119084f2c19c7872ca1a25a03822,19231691,2024-08-05 08:03:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,368,VVET,0,received 368 VVET
0x5fffb997a33e1e616bb78f506fd1ffe3d039fd8bd451c86f9705decaf282fdf4,19231692,2024-08-05 08:04:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,2000,VVET,0,received 2000 VVET
0xd211afceb83a6733d0b7740de58032db749de33bfee282bb6de4dfaccbe1efd2,19231698,2024-08-05 08:05:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x35d2fa6811a50245c403f98a77a0aecf2074f0cf219ba5472474509b5a8bb18e,19231713,2024-08-05 08:07:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x4dc5de04e0e8b59c330e2594c7c19a158c93ffd9bd2e963b2ed872d53dea68e0,19231714,2024-08-05 08:07:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x7623ef46cedb53065f74dfd2849f7a4b3b151dad5821d6a2618330043f6b7db5,19231766,2024-08-05 08:16:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xd9b967117bfdd289e241e5236c0a7abdd3513b76657d7e6a99875f3f34666ada,19231773,2024-08-05 08:17:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xca9aa1665f39f6ce72dd61e10a6672ebd689cfd22a98b5227e9db9f9f5db29fb,19231780,2024-08-05 08:18:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x9195327bdf2d81e843d482f76af3080de94a3cc510af566ba1f7cf5684ee83ff,19231819,2024-08-05 08:25:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1152.4,VVET,0,received 1152.4 VVET
0xdba0d4f8fe4f97f7956f1c2bb114fbe9faceee3cb095d133fbe685396c64782d,19231960,2024-08-05 08:48:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0.862471,VVET,0,received 0.862471 VVET
0x66cc7cfedf0fa358b05078e95441e0609452b870f6d82e88ae3bd447c20d195f,19231975,2024-08-05 08:51:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-292.258406162325382073,VVET,0,sent 292.258406162325382073 VVET
0x0d67e95031aad67345a1ec86c3e17e878a39e740822dab73cbe0b376a687cb4b,19232251,2024-08-05 09:37:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-343.940423446750863257,VVET,0,sent 343.940423446750863257 VVET
0xdaadc30d77be02a63023f1719ae0004142b38e05cdb9a589c8989910e90c4f07,19232293,2024-08-05 09:44:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-454.436817621907358341,VVET,0,sent 454.436817621907358341 VVET
0x703af2eb11eafde3e3c97b583ff5b0601e37b297b373e9024110bfe150cdbd10,19232381,2024-08-05 09:58:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-610.85012570410089314,VVET,0,sent 610.85012570410089314 VVET
0xcbdd79cf40a02f9db6f6f3f25e4166828e5a7b5cc5592fb9d0502e458fecc802,19232383,2024-08-05 09:59:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-602.496120908637623099,VVET,0,sent 602.496120908637623099 VVET
0x59bfa748fa796d29218fc9928ac50bd41b1800f477af8b8b9791c7302e34a459,19232413,2024-08-05 10:04:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xd6a364f67d01ebb0e5866553eff4d02278d5142da994405414e05cce68a38cfb,19232419,2024-08-05 10:05:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xd5bf8b8b48b551679c32d0ded8cc1792bdcf3cfbf88b1d83a1bae14203b99c92,19232420,2024-08-05 10:05:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-284.023864607911483,VVET,0,sent 284.023864607911483 VVET
0x9d15ec350a54d930beb3d1bafaffd561eb655ee39587efaf0b5f9ee062efa5bc,19232506,2024-08-05 10:19:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-308.742662974648727046,VVET,0,sent 308.742662974648727046 VVET
0x8880a7d17de019b20b7542f50822ccb9f696ee8ffa0c16c307feffe3f5c779c8,19232540,2024-08-05 10:25:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-273.214172565449838048,VVET,0,sent 273.214172565449838048 VVET
0x9196d6786d801e9e5a1d40ba1817bf9710407e7ff18e0148f075c67beaaf8d2e,19232900,2024-08-05 11:25:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-92.878772213828984082,VVET,0,sent 92.878772213828984082 VVET
0x0c3a5316571d948619cd17820d7dadec020cd0e10ec36a634e86372baf9f8558,19232939,2024-08-05 11:31:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-317.065926352274270755,VVET,0,sent 317.065926352274270755 VVET
0xb379b36d504fe5eb2240fce42fc4a34fddca3d3eea394ccbea9e9b6daa56afd9,19233136,2024-08-05 12:04:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-513.863304710436976663,VVET,0,sent 513.863304710436976663 VVET
0xbce89c1e9a4a5e85aa3672ba0e94d706ce66683f5cf11d20c352fa5c83fd7231,19233180,2024-08-05 12:12:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xca1e472bea1e50b589706ee34b2b302acf6ce01b68aecf59d2e67d030885b5e2,19233214,2024-08-05 12:17:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x356899d0ae09ae795242a92897a5f3f7b337d48b8a213558f6dc8a8d9559ecc9,19233231,2024-08-05 12:20:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x52be8019570e874f4faaa5a2333fcbc536e00906e7a198147e1039f3d6745025,19233280,2024-08-05 12:28:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-70.052103474234474171,VVET,0,sent 70.052103474234474171 VVET
0xa8524aa65a28971e270e02e7c6d8c5547fb8ad584cd9f71330186e0b1c421f4a,19233353,2024-08-05 12:40:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-226.554661451441359251,VVET,0,sent 226.554661451441359251 VVET
0xf8cc0ad9836e2f7c9ad63e33f9d5b6ba0b565be13aaacea3b40eda88e032cd92,19233407,2024-08-05 12:49:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-226.5603909636476903,VVET,0,sent 226.5603909636476903 VVET
0xd2e0576cee6a634242db21baea458e1fea6ffab011344d270e8ed57ba0e195e4,19233450,2024-08-05 12:57:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x350d34170a230731f9f0adc730f1c29d6914416b886f53bd28503b4987ca3e42,19233460,2024-08-05 12:58:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-273.768842633811502922,VVET,0,sent 273.768842633811502922 VVET
0xab64b0020b4e3a5c1e9c6dfc9f0808d9a96299ff1646598e14128f740b2485c6,19233486,2024-08-05 13:03:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x55050547cd9b2cf94f26a985f9cddf86226c1733c9911b0f194e4c69057c858b,19233487,2024-08-05 13:03:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-265.559136018907237809,VVET,0,sent 265.559136018907237809 VVET
0x521595b51ded4f65b813fdbec48a4ee08798fd40d46b515908f38f80861cf6ac,19233506,2024-08-05 13:06:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xf8e51020a4dfe8057e7678abf35e1a999f5b7e66bb749538a9f37a8946f4bd55,19233514,2024-08-05 13:07:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-255.226629401372449361,VVET,0,sent 255.226629401372449361 VVET
0xefb84792bbdb2a19b21db4e053adcefde740385e8baec4ddd2446a98d197ba07,19233514,2024-08-05 13:07:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xadecda4de2513105267b3d1fb9c564122d0919bab51836a37616f18384bbe908,19233516,2024-08-05 13:08:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-287.659656047082936623,VVET,0,sent 287.659656047082936623 VVET
0xdd64d6f148cf64d8fbeaaeb54f8979aaef20b3757df743e246821aae4b485deb,19233521,2024-08-05 13:08:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xf0ed01fc85bded4f80a84cf3c913f7300c323bccea202844fd010af4fc3aaf10,19233526,2024-08-05 13:09:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x2218b91c51a654dd788a8b7f42a71e9f2d9a3b237d5c728342c68383c259a192,19233549,2024-08-05 13:13:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xe85232d83d54c489faf942b338b91e5c5f328c41744a8a6a8bd56005e65191b0,19233569,2024-08-05 13:16:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-238.2340013631513481,VVET,0,sent 238.2340013631513481 VVET
0x78a9f9f64e3ab7e96d486a40cdde0e8e4a1cbc728266c551a4eeeb4b5ef15136,19233571,2024-08-05 13:17:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xbf7b9064aee2c02d31090ed7146e8795ed84a70a03cce717b9c11edeece21b94,19233608,2024-08-05 13:23:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-292.248709580270643028,VVET,0,sent 292.248709580270643028 VVET
0x81404fb6e0d9d57034475cfb1376df3314b698ab158f270b71a6c24f4a0e0527,19233643,2024-08-05 13:29:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-238.812845878790722846,VVET,0,sent 238.812845878790722846 VVET
0x7bc64544958cedc170b61d8ce3bf43e1db881474d133ed623bee42a2ad35e444,19233674,2024-08-05 13:34:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x3396524535ca3315606c1f84bdd1a75392f066422e2ce43c9e08b9f538c9f117,19233679,2024-08-05 13:35:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x233a9852eef2a2c303c75f5619286623f9c258ae47baf4c1471b17b921e05f3c,19233684,2024-08-05 13:36:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x30f56279add6f32d1c1a3ddb54099d1d0034536582c45aeb73042e7c4163a1fa,19233729,2024-08-05 13:43:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-752.774153478477374781,VVET,0,sent 752.774153478477374781 VVET
0x5184ea31ad73a90e4683b7f21e13d9308bbbf5cf68cca9e82e3877b309cd123a,19233741,2024-08-05 13:45:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x2a78cc33e472d3a624a9347d30385d7f91ca3a976653bb2a7015f97b3ee35fad,19233755,2024-08-05 13:47:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xea91827b433a9702ea032401776efa91b2968fafa309aeab5f7d9cf736461478,19233756,2024-08-05 13:48:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-308.749716936914112807,VVET,0,sent 308.749716936914112807 VVET
0x26486e0cfb834416be7d22d6dae577281a69e05dd51157282d255aac39852ca8,19233764,2024-08-05 13:49:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x318f4be0a9d6e450315a6646becd398302cfb735ae632191bde6e0bd7450deaf,19233765,2024-08-05 13:49:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-271.65464940618343075,VVET,0,sent 271.65464940618343075 VVET
0x9db3a37fbbf2b96853874e3b6f17db53697f8e4b955dbc3693598faad4fcc2a5,19233798,2024-08-05 13:55:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-337.640166399618415267,VVET,0,sent 337.640166399618415267 VVET
0xc79eea11508b1249fbf0e58863581e0d98f19a14bb25778ded7706beaef3bee2,19233822,2024-08-05 13:59:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-108.637356547740418429,VVET,0,sent 108.637356547740418429 VVET
0xc5ae85162c9737f63cb381d6562afc2e0987b61a43ec47a749f30f48b06c27f4,19233842,2024-08-05 14:02:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-286.080196114848860142,VVET,0,sent 286.080196114848860142 VVET
0x9d63dfd846e647119d61f9d5811d362850323ec5344de902b7eaf028876a94fc,19233881,2024-08-05 14:08:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-261.3586936056470901,VVET,0,sent 261.3586936056470901 VVET
