Txid,Block# ,Date(GMT),Sender,Recipient,Amount,Token,Fee,Remark
0xd69cc7634500c39708ff687c20ff2fc0ffeb4633a84f96f0c81cd59266a28a36,19105094,2024-07-21 16:23:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-261.053454902302592484,VVET,0,sent 261.053454902302592484 VVET
0x9eafffa7010852fb8b66d2ed5b16511562224df374d3dc2d235f425c92ed99c1,19105340,2024-07-21 17:04:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,13.122356182924305445,VVET,0,received 13.122356182924305445 VVET
0xf70ac7e37b9f80bf66a148ced30b241fcaeecd7452b131f506e1e0e35d29e3bc,19105465,2024-07-21 17:25:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1.003445107923560252,VVET,0,sent 1.003445107923560252 VVET
0x9b1bf7b71d6b8cb2144ccb8ea288f88d9d27b20aecdc5947005ca310af155419,19105626,2024-07-21 17:52:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-279.493192079692450697,VVET,0,sent 279.493192079692450697 VVET
0xe39ffaabdceee2b07c068b335cc6d4f97bf28a268b4f6bb10ebe07cc5b9ce1e3,19105860,2024-07-21 18:31:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,10.027323,VVET,0,received 10.027323 VVET
0x27677d89204202d5c3391db744443e57319df2d221203546cd51cfdebb3a1683,19105904,2024-07-21 18:38:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,101.275963,VVET,0,received 101.275963 VVET
0x30e26c540057b9248c8c0f82c01a300eb132857fd644ab23864782191acfc537,19105912,2024-07-21 18:39:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0.000789,VVET,0,received 0.000789 VVET
0x9f7e50a593667fef16d8c3bdd4defa8d7c1b9e5ed845f0ea3a72120a3b5cd63d,19106347,2024-07-21 19:52:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-3117.376444965422512937,VVET,0,sent 3117.376444965422512937 VVET
0x1a4d9dd6bc215effe46b6db29ddb1bc21509690c4ab2fe315843b9d5533f7df4,19106348,2024-07-21 19:52:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,388,VVET,0,received 388 VVET
0x3b25a41f0ae6865827af54d569f4d95868406613a0022be7136721a1dea4ba28,19106382,2024-07-21 19:58:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2027.713403762530696111,VVET,0,sent 2027.713403762530696111 VVET
0xecae14d76a28258dc54c1b87a4d16caaac48a0bb6dd653cfe31c1d3c1ca7dacc,19106383,2024-07-21 19:58:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,276,VVET,0,received 276 VVET
0x958194c8cd7598d1be28546affead8df6653cf79b61e68ee67d65ab6bf9b0397,19106391,2024-07-21 19:59:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,422,VVET,0,received 422 VVET
0x4b10550c4b788afb43581efd756efb88401c5a9152e38f3755a9624a0f8f03de,19106394,2024-07-21 20:00:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2563.181618135278207637,VVET,0,sent 2563.181618135278207637 VVET
0xd2e46bcb2efcaca4e3c2d484be723a0e43b5d997867fa1c771740ca0b0f2162a,19106395,2024-07-21 20:00:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,348,VVET,0,received 348 VVET
0xd27edaf0b0aa027195c7c9a4b2d7386fc9e5ba6848bb36cd186b0840be25ed4a,19106496,2024-07-21 20:17:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xfbe11ee2c92f765116b21da0927377e5373e096a19e75f82af7880927ebad281,19106628,2024-07-21 20:39:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-3203.43965136086672109,VVET,0,sent 3203.43965136086672109 VVET
0x696f37185bf8e2931b0f27bed41c60f946488264c7d73961cd30e31580597b2c,19106629,2024-07-21 20:39:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,646,VVET,0,received 646 VVET
0x21e5fa4d449411a3c85b8a7de23035de06e339db5d2e190d520a8d2348a11c7b,19107057,2024-07-21 21:50:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3262,VVET,0,received 3262 VVET
0xbf44170a106d7f09dd9a7e8adb41ccb18815c1be52a4397ae23b357731a9f7ad,19107058,2024-07-21 21:50:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-229.505314453083989084,VVET,0,sent 229.505314453083989084 VVET
0x1b640c3aba5a0e8553a4749cb60a895d4aedb2a1ec62ce27157543c4f2a9e3c5,19107262,2024-07-21 22:24:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2209.795578818144931695,VVET,0,sent 2209.795578818144931695 VVET
0x7dd9236025faaac6e42dc0e4eaef1b5a0f299972c3c373bfbf83fa526c4b9ab9,19107320,2024-07-21 22:34:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,218,VVET,0,received 218 VVET
0x134db6ffbaacc5446df5f6823180e4b813b55b7e0806ba66e78617635a1d274b,19107490,2024-07-21 23:02:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,248,VVET,0,received 248 VVET
0x5b82295d5c92f940aaa1b56cfe008ad8842344b83a9e3182e37945a51144228a,19107521,2024-07-21 23:07:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1465.74673837187172761,VVET,0,sent 1465.74673837187172761 VVET
0x6d37d36dcdb87230266a881ef1908f790237e657e36b345f4742353a89071c99,19107568,2024-07-21 23:15:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,83.781447,VVET,0,received 83.781447 VVET
0xa226aa3a9b781f5def1489a3fb402fca2b5c29af2a4db84fb2b9e8a73f664f22,19107658,2024-07-21 23:30:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3258,VVET,0,received 3258 VVET
0xdeef53e4fc617e2dc2fdf1b4f136baf3b28a4a54677a956fe642cdbeefffbfaf,19107858,2024-07-22 00:04:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-593.499268509711798891,VVET,0,sent 593.499268509711798891 VVET
0x1e0bc8020d878038c8d449de653a02d3f4d1967126f3d987b09bdae67cb24eee,19107862,2024-07-22 00:04:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-10250.640635753500871034,VVET,0,sent 10250.640635753500871034 VVET
0x810031144ae9efa925e409805373853b527dd5b5707ba5a624241881cee7c512,19107863,2024-07-22 00:04:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,864,VVET,0,received 864 VVET
0xaa99fd479a83f45f59be22de2aa5e7ff07febf5d29ae9b6e89728069d2923d9a,19107864,2024-07-22 00:05:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,4875.000000000000262144,VVET,0,received 4875.000000000000262144 VVET
0x6188c49e1853ed10dd2343c4429d347cc9fa145bfb8aa2e1d4dd0c305dd73a07,19107864,2024-07-22 00:05:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-580.022360698311406651,VVET,0,sent 580.022360698311406651 VVET
0x5ae30cd6055309a90627f3b8035c9cecad028353768e024bfe72ba0f61cd59e5,19107865,2024-07-22 00:05:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-346.353499777455106955,VVET,0,sent 346.353499777455106955 VVET
0x90fc5fd46f649e83a6144b8d2386e21715d2f6fa3b0cc98d3e59d37158f76ade,19107866,2024-07-22 00:05:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,4872,VVET,0,received 4872 VVET
0xf8e7a67985d3f6cdff547cf6adc36f5a9c68b3e75c93a8aeee943016f6a7d117,19107867,2024-07-22 00:05:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-486.008326582231462916,VVET,0,sent 486.008326582231462916 VVET
0xcf8a958b66f98394b001c6c23ca70483e98ca4342d0bdcfafb53898917ec60dd,19107875,2024-07-22 00:06:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-155.112857525754250334,VVET,0,sent 155.112857525754250334 VVET
0xf3bd4e5d4b6cce0147a279bd1e37cbfca1943d454c65e64ac0e2fea3b9bdd452,19107881,2024-07-22 00:07:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1033.47669814091983338,VVET,0,sent 1033.47669814091983338 VVET
0x83722fa7af6dd39efcbc5a7dcc84ea62abc05c4740a1b9c10c1263a2e98ac4df,19107882,2024-07-22 00:08:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-420.093567827500257754,VVET,0,sent 420.093567827500257754 VVET
0x41c69f25dbefd2d34a4c2e30c57c3bc8e9da86dd9b6c47801a795e66cea4f382,19107882,2024-07-22 00:08:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-143.2881605341708937,VVET,0,sent 143.2881605341708937 VVET
0xbc5010874500723d92b4a4a4af59b7de9132bc4db4028d05a1f3984dbc327dc0,19107884,2024-07-22 00:08:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3238,VVET,0,received 3238 VVET
0x68abba0906710174f05c5d537ce0b97925995a328617b291f5a90d75c1b742e3,19107885,2024-07-22 00:08:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-306.257024494053423739,VVET,0,sent 306.257024494053423739 VVET
0x27833e35ac9f485a73575a841a926ade80ee8fb142907fe2762aeeb829cba60c,19107885,2024-07-22 00:08:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-97.221430246007878243,VVET,0,sent 97.221430246007878243 VVET
0x056f3b15aee520051f02677e0292ebf5ef21e32b4f0b8daf831325d38a9d9816,19107899,2024-07-22 00:10:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2429.952093377182588455,VVET,0,sent 2429.952093377182588455 VVET
0xb19684b8f9942ef1692088cc2d8fca5a4c263db58c6243aad995ee8223023b66,19107919,2024-07-22 00:14:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3242,VVET,0,received 3242 VVET
0xe89955a210d7f23890d5c363962a7e1fc6f518e94baf1e1d78796ee1171df5be,19107920,2024-07-22 00:14:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-318.770265299810658171,VVET,0,sent 318.770265299810658171 VVET
0x903bdc7c9bccf4b1fd33403511d71a4e98a4fae14915ad70460480bef1bf263e,19107929,2024-07-22 00:15:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-569.471954026643648331,VVET,0,sent 569.471954026643648331 VVET
0x7492ba6a3515c2f7ed11994e5ecca9e60958bee444a35707b641c395e12a74f0,19107933,2024-07-22 00:16:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,350,VVET,0,received 350 VVET
0x9286ad1676d602c083efa7f967a7f538609a3ada62d28420b9eaa85850d54c21,19107939,2024-07-22 00:17:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-533.102719176622606119,VVET,0,sent 533.102719176622606119 VVET
0xf6d2def3ef7d4241c43bd5fe0bbdf61aea2e6239243b1cb0ca89d5cf8067a8e7,19107941,2024-07-22 00:17:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-463.785197747323552481,VVET,0,sent 463.785197747323552481 VVET
0x7b038e8c5ce93abcbc850601df051478d190f934b64a71b0c713d2ead6ee2b83,19107942,2024-07-22 00:18:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-200.383924744422722587,VVET,0,sent 200.383924744422722587 VVET
0x9a2749735d8e4f59066d9462ae138cb117a1b21954fbb1166e4b368ae0eeb7c9,19107963,2024-07-22 00:21:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-593.385712540210181243,VVET,0,sent 593.385712540210181243 VVET
0x3e02d5df8af7f00eb7266b174d55f61a43a96299204f6e93801517e2b2f3cb21,19107966,2024-07-22 00:22:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-210.479052065564982593,VVET,0,sent 210.479052065564982593 VVET
0x043ffa237de629e601093a57e79536bd12e29ccd54700c69e05a13ba93d6f676,19107977,2024-07-22 00:23:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-36.110776448080492233,VVET,0,sent 36.110776448080492233 VVET
0xe648a9f77d1586726c61ece93a1f92a44c2cbae65a9af774d6d8a982a08b2b0b,19108010,2024-07-22 00:29:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-126.244201564206967664,VVET,0,sent 126.244201564206967664 VVET
0x194a25968b4e6c2b637cfde452f78ecaa18f43f69f61f7b51c1003c31b24aa64,19108026,2024-07-22 00:32:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1149.458334080514391817,VVET,0,sent 1149.458334080514391817 VVET
0x044b4347ea6744bbb8a212a2cc111b35d6d10770104f78a51e0b98c664a65f47,19108078,2024-07-22 00:40:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-107.250571971102722933,VVET,0,sent 107.250571971102722933 VVET
0x762d2fcdc16760fa404f1f3318ebdb1c7afd811cca0845cb58839b82348270cf,19108085,2024-07-22 00:41:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,106.537265,VVET,0,received 106.537265 VVET
0xeb246dd49683c7fb8c738c8c5c5a2c019edae2818d4d1f2e6f84d3e18dbda503,19108091,2024-07-22 00:42:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-993.330714415298621405,VVET,0,sent 993.330714415298621405 VVET
0xb7218f508d4b222c1aaa12201192212fc691d45358aae5a35e74a8901e1bf2df,19108098,2024-07-22 00:44:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3238,VVET,0,received 3238 VVET
0x8f0ae516db5db018f33f798a82e848c8d6e8e91283af537eb4433cd9e3801a64,19108099,2024-07-22 00:44:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-291.691295367274499347,VVET,0,sent 291.691295367274499347 VVET
0xc1fb0a74230b04a22bdad7054f75f7db64b01377524782e226380c26b8658f56,19108152,2024-07-22 00:53:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-202.752005190477965983,VVET,0,sent 202.752005190477965983 VVET
0x80514f72c0aa1d75225e987f8431ec5997e28c404197c8ac3a90a75443defcfa,19108155,2024-07-22 00:53:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-101.313243211266316072,VVET,0,sent 101.313243211266316072 VVET
0x0b4050a765bc554badfc117e4bd72bf46f48f71b23a9aa4ad5cf45a2e9d0b800,19108161,2024-07-22 00:54:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0x4b3bf5822b613e1a297932ed3017a057aff99765450b34f466c4c52bc1ae42ed,19108164,2024-07-22 00:55:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0xc892429fd787ce81d276e7add4a55a66fe72eb02d31ee2bc533e4111d363bb22,19108185,2024-07-22 00:58:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0x08a3acd1f9807187f2e4efd46f3b006775717b44d4be9b4b95aa420d8378bbe5,19108188,2024-07-22 00:59:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0xb98f6b903fb2683d0c05590054067bfea7da3ea8e166417407e33cedf86528cd,19108268,2024-07-22 01:12:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1962.868327892990759464,VVET,0,sent 1962.868327892990759464 VVET
0xd3b6a080b285948f7505d811d897fc559006ca5a5c4feeb7ca81d5e7b55c9194,19108269,2024-07-22 01:12:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,252,VVET,0,received 252 VVET
0x00bbfe64700e6677aca28797afad5fa99afa419941846c3d838a6ef0af616212,19108270,2024-07-22 01:12:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3252,VVET,0,received 3252 VVET
0xb618d6c25704427a9d64d9a771e5b892a7ec00fe44c68c4033f3739db2563a16,19108271,2024-07-22 01:12:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-237.801632129236831757,VVET,0,sent 237.801632129236831757 VVET
0xf0d3f2fb4111a3671096d4b681d1238956909443a0ce41f4a1f53b0d44447a3a,19108387,2024-07-22 01:32:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1338.732478855533007878,VVET,0,sent 1338.732478855533007878 VVET
0xd084e257521fcaf6f1b6235d7a5c3d5009f89fde8c9b498435605a92c5268b96,19108390,2024-07-22 01:32:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,10713.59496,VVET,0,received 10713.59496 VVET
0x32f82cd8637605245a1a2fd0b898476a201ced4be0e34c79cb5f9aee20b58dc8,19108391,2024-07-22 01:32:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-964.546648538960885739,VVET,0,sent 964.546648538960885739 VVET
0xbe477e9729e0fb92db2c478d81e7605a65199fbf3371c6b955b429725d2d1376,19108457,2024-07-22 01:43:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-254.107205947634812529,VVET,0,sent 254.107205947634812529 VVET
0x47208b7b1097a0237a16b53524fec5e286be88a3ea3d4f6f65185ddbe49518cb,19108489,2024-07-22 01:49:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0xd7f013b5ca9db6b8e01d0ef1025e43bfcdf0beff605c9eaa474a4ecf9e6934ee,19108502,2024-07-22 01:51:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-194.401402882350668804,VVET,0,sent 194.401402882350668804 VVET
0x0d343c258b37802685bca4590934dca4ff92c2f97b17eaae3816c2faed590346,19108507,2024-07-22 01:52:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-498.052932122492422451,VVET,0,sent 498.052932122492422451 VVET
0xc112d17186cffe54710e0c1918798f49064a5304f653cc85fb8fa12f38348328,19108508,2024-07-22 01:52:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2286.710864893843386224,VVET,0,sent 2286.710864893843386224 VVET
0x858018c58843849cbacce6f0a549120a6fed9168d842815ac2d87c976e516893,19108515,2024-07-22 01:53:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-260.433431631410283917,VVET,0,sent 260.433431631410283917 VVET
0x22d9b7f703cc6a13c1e83967405ba19cfc53745c04f4caec1c1ecd0998760693,19108520,2024-07-22 01:54:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-215.031279652921920226,VVET,0,sent 215.031279652921920226 VVET
0x38f88543c4449e24b7eb0c086886d6fdd9f160da6c02ce4f3cee099c34bc3b17,19108528,2024-07-22 01:55:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-343.770648483431303642,VVET,0,sent 343.770648483431303642 VVET
0x67a44fc4d675f0beb89f7b787b11f229d0d9be75714fe605e4041cf917aafcb2,19108533,2024-07-22 01:56:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-483.512337566293456624,VVET,0,sent 483.512337566293456624 VVET
0xccc665965c3f62f18c43888ae0d48847c9b9d85e10c2406914387638a3e446c5,19108538,2024-07-22 01:57:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-481.402711728694188253,VVET,0,sent 481.402711728694188253 VVET
0x03b1a83adf6eddba0653e9127a3acdebb79f9e6b010c8018915e6d56822900e3,19108543,2024-07-22 01:58:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-477.22641596594205051,VVET,0,sent 477.22641596594205051 VVET
0xe88daa9c838f3f300e9031851a90d5c5aa610f110563b07880a185b04d689a22,19108548,2024-07-22 01:59:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-475.115522436719928765,VVET,0,sent 475.115522436719928765 VVET
0x85102b3cc04ee9f2c00c257a40a10042fda3986d4f16e4f7700dde45c51cc03e,19108554,2024-07-22 02:00:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-212.981501290682136984,VVET,0,sent 212.981501290682136984 VVET
0xf33cfefcafd54d9726c46b0fda517e447b577ad601a4d2b5560f18ca27999918,19108568,2024-07-22 02:02:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-304.208325147922993009,VVET,0,sent 304.208325147922993009 VVET
0x920a41fe0ff6822e2475c1d4521b3ff10ac41d3f4980e86c539ad3ee40ee3dd5,19108598,2024-07-22 02:07:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-411.389498735301560077,VVET,0,sent 411.389498735301560077 VVET
0x510a23e3e0383ed1ebf359d196151d67e9f6523d9ddb20adf3bae37aa0720702,19108600,2024-07-22 02:07:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-417.784333271462481214,VVET,0,sent 417.784333271462481214 VVET
0xc2ca9520b0c3a735ef131c3731898a4c9f0e69d1100c68f6c2c5dcce78003761,19108610,2024-07-22 02:09:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-208.904190530068311729,VVET,0,sent 208.904190530068311729 VVET
